time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,4,996,4,1,0
3.0,15,985,15,1,0
4.0,23,977,23,2,0
5.0,40,960,40,2,0
6.0,99,901,99,4,0
7.0,153,847,153,6,0
8.0,199,801,199,9,0
9.0,254,746,254,10,0
10.0,331,668,331,10,0
11.0,412,587,412,10,0
12.0,484,513,484,11,0
13.0,534,452,534,13,0
14.0,579,400,579,14,0
15.0,619,343,619,15,0
16.0,605,299,605,15,1
17.0,595,257,595,16,1
18.0,575,233,575,15,2
19.0,541,213,541,15,2
20.0,482,192,482,14,4
21.0,417,174,417,12,6
22.0,355,160,355,9,9
23.0,304,151,304,8,10
24.0,259,145,259,8,10
25.0,208,140,208,8,10
26.0,166,138,166,7,11
27.0,125,136,125,5,13
28.0,102,134,102,4,14
29.0,83,132,83,3,15
30.0,62,132,62,2,16
31.0,44,131,44,1,17
32.0,31,130,31,1,17
33.0,23,129,23,1,17
34.0,18,127,18,0,18
35.0,13,127,13,0,18
36.0,12,126,12,0,18
37.0,10,126,10,0,18
38.0,9,125,9,0,18
39.0,7,125,7,0,18
40.0,8,124,8,0,18
41.0,7,124,7,0,18
42.0,6,124,6,0,18
43.0,6,123,6,0,18
44.0,4,123,4,0,18
45.0,4,123,4,0,18
46.0,3,123,3,0,18
47.0,3,123,3,0,18
48.0,2,123,2,0,18
49.0,2,123,2,0,18
50.0,1,123,1,0,18
51.0,2,122,2,0,18
52.0,2,122,2,0,18
53.0,1,122,1,0,18
54.0,1,122,1,0,18
55.0,1,122,1,0,18
56.0,1,122,1,0,18
57.0,1,122,1,0,18
58.0,1,122,1,0,18
59.0,1,122,1,0,18
60.0,1,122,1,0,18
61.0,0,122,0,0,18
62.0,0,122,0,0,18
63.0,0,122,0,0,18
64.0,0,122,0,0,18
65.0,0,122,0,0,18
66.0,0,122,0,0,18
67.0,0,122,0,0,18
68.0,0,122,0,0,18
69.0,0,122,0,0,18
70.0,0,122,0,0,18
71.0,0,122,0,0,18
72.0,0,122,0,0,18
73.0,0,122,0,0,18
74.0,0,122,0,0,18
75.0,0,122,0,0,18
76.0,0,122,0,0,18
77.0,0,122,0,0,18
78.0,0,122,0,0,18
79.0,0,122,0,0,18
80.0,0,122,0,0,18
81.0,0,122,0,0,18
82.0,0,122,0,0,18
83.0,0,122,0,0,18
84.0,0,122,0,0,18
85.0,1,122,1,0,18
86.0,1,122,1,0,18
87.0,1,122,1,0,18
88.0,1,122,1,0,18
89.0,1,122,1,0,18
90.0,1,122,1,0,18
91.0,1,122,1,0,18
92.0,1,122,1,0,18
93.0,1,122,1,0,18
94.0,1,122,1,0,18
95.0,0,122,0,0,18
96.0,0,122,0,0,18
97.0,0,122,0,0,18
98.0,0,122,0,0,18
99.0,0,122,0,0,18
100.0,0,122,0,0,18
