time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,4,996,4,0,0
3.0,4,996,4,0,0
4.0,10,990,10,0,0
5.0,16,984,16,0,0
6.0,26,974,26,0,0
7.0,53,947,53,0,0
8.0,85,915,85,0,0
9.0,117,883,117,0,0
10.0,170,829,170,0,0
11.0,237,762,237,0,0
12.0,304,692,304,0,0
13.0,361,635,361,0,0
14.0,422,568,422,0,0
15.0,507,477,507,1,0
16.0,561,413,561,1,0
17.0,580,367,580,1,0
18.0,605,310,605,1,0
19.0,610,273,610,1,0
20.0,589,240,589,1,0
21.0,563,199,563,2,0
22.0,510,182,510,2,0
23.0,472,163,472,2,0
24.0,412,156,412,2,0
25.0,333,145,333,2,0
26.0,276,138,276,2,0
27.0,233,135,233,2,0
28.0,178,133,178,2,0
29.0,143,130,143,1,1
30.0,113,127,113,1,1
31.0,76,124,76,1,1
32.0,61,122,61,1,1
33.0,43,121,43,1,1
34.0,36,121,36,1,1
35.0,26,119,26,0,2
36.0,21,117,21,0,2
37.0,18,117,18,0,2
38.0,16,117,16,0,2
39.0,13,117,13,0,2
40.0,10,117,10,0,2
41.0,8,116,8,0,2
42.0,6,116,6,0,2
43.0,5,116,5,0,2
44.0,5,116,5,0,2
45.0,3,116,3,0,2
46.0,1,116,1,0,2
47.0,1,116,1,0,2
48.0,1,116,1,0,2
49.0,1,116,1,0,2
50.0,1,116,1,0,2
51.0,0,116,0,0,2
52.0,0,116,0,0,2
53.0,0,116,0,0,2
54.0,0,116,0,0,2
55.0,0,116,0,0,2
56.0,0,116,0,0,2
57.0,0,116,0,0,2
58.0,0,116,0,0,2
59.0,0,116,0,0,2
60.0,0,116,0,0,2
61.0,0,116,0,0,2
62.0,0,116,0,0,2
63.0,0,116,0,0,2
64.0,0,116,0,0,2
65.0,0,116,0,0,2
66.0,0,116,0,0,2
67.0,0,116,0,0,2
68.0,0,116,0,0,2
69.0,0,116,0,0,2
70.0,0,116,0,0,2
71.0,0,116,0,0,2
72.0,0,116,0,0,2
73.0,0,116,0,0,2
74.0,0,116,0,0,2
75.0,0,116,0,0,2
76.0,0,116,0,0,2
77.0,0,116,0,0,2
78.0,0,116,0,0,2
79.0,0,116,0,0,2
80.0,0,116,0,0,2
81.0,1,116,1,0,2
82.0,1,116,1,0,2
83.0,1,116,1,0,2
84.0,1,116,1,0,2
85.0,1,116,1,0,2
86.0,1,116,1,0,2
87.0,1,116,1,0,2
88.0,1,116,1,0,2
89.0,1,116,1,0,2
90.0,1,116,1,0,2
91.0,0,116,0,0,2
92.0,0,116,0,0,2
93.0,0,116,0,0,2
94.0,0,116,0,0,2
95.0,0,116,0,0,2
96.0,0,116,0,0,2
97.0,0,116,0,0,2
98.0,1,116,1,0,2
99.0,1,116,1,0,2
100.0,1,116,1,0,2
