time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,4,996,4,0,0
3.0,9,991,9,0,0
4.0,17,983,17,0,0
5.0,28,972,28,0,0
6.0,37,963,37,0,0
7.0,48,952,48,0,0
8.0,68,932,68,0,0
9.0,95,905,95,0,0
10.0,127,872,127,0,0
11.0,175,823,175,0,0
12.0,224,772,224,0,0
13.0,280,711,280,0,0
14.0,338,645,338,0,0
15.0,395,577,395,0,0
16.0,460,503,460,0,0
17.0,507,445,507,0,0
18.0,556,376,556,0,0
19.0,581,324,581,0,0
20.0,589,283,589,0,0
21.0,573,250,573,0,0
22.0,552,220,552,0,0
23.0,507,204,507,0,0
24.0,459,186,459,0,0
25.0,406,171,406,0,0
26.0,345,158,345,0,0
27.0,295,150,295,0,0
28.0,231,145,231,0,0
29.0,181,143,181,0,0
30.0,142,141,142,0,0
31.0,112,138,112,0,0
32.0,84,136,84,0,0
33.0,70,134,70,0,0
34.0,53,133,53,0,0
35.0,40,131,40,0,0
36.0,28,130,28,0,0
37.0,20,130,20,0,0
38.0,18,127,18,0,0
39.0,17,126,17,0,0
40.0,16,125,16,0,0
41.0,13,125,13,0,0
42.0,11,125,11,0,0
43.0,13,121,13,0,0
44.0,15,118,15,0,0
45.0,13,118,13,0,0
46.0,12,118,12,0,0
47.0,12,118,12,0,0
48.0,9,118,9,0,0
49.0,8,118,8,0,0
50.0,7,118,7,0,0
51.0,8,117,8,0,0
52.0,8,117,8,0,0
53.0,4,117,4,0,0
54.0,1,117,1,0,0
55.0,1,117,1,0,0
56.0,1,117,1,0,0
57.0,1,117,1,0,0
58.0,1,117,1,0,0
59.0,1,117,1,0,0
60.0,1,117,1,0,0
61.0,0,117,0,0,0
62.0,0,117,0,0,0
63.0,0,117,0,0,0
64.0,0,117,0,0,0
65.0,0,117,0,0,0
66.0,0,117,0,0,0
67.0,0,117,0,0,0
68.0,0,117,0,0,0
69.0,0,117,0,0,0
70.0,0,117,0,0,0
71.0,1,116,1,0,0
72.0,1,116,1,0,0
73.0,1,116,1,0,0
74.0,1,116,1,0,0
75.0,1,116,1,0,0
76.0,1,116,1,0,0
77.0,1,116,1,0,0
78.0,1,116,1,0,0
79.0,1,116,1,0,0
80.0,1,116,1,0,0
81.0,0,116,0,0,0
82.0,0,116,0,0,0
83.0,0,116,0,0,0
84.0,0,116,0,0,0
85.0,0,116,0,0,0
86.0,0,116,0,0,0
87.0,0,116,0,0,0
88.0,0,116,0,0,0
89.0,0,116,0,0,0
90.0,0,116,0,0,0
91.0,0,116,0,0,0
92.0,0,116,0,0,0
93.0,0,116,0,0,0
94.0,0,116,0,0,0
95.0,0,116,0,0,0
96.0,0,116,0,0,0
97.0,0,116,0,0,0
98.0,0,116,0,0,0
99.0,0,116,0,0,0
100.0,0,116,0,0,0
