time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,7,993,7,0,0
4.0,8,992,8,0,0
5.0,11,989,11,0,0
6.0,17,983,17,0,0
7.0,25,975,25,0,0
8.0,39,961,39,1,0
9.0,57,943,57,2,0
10.0,89,910,89,2,0
11.0,145,853,145,3,0
12.0,215,782,215,3,0
13.0,283,710,283,4,0
14.0,351,641,351,6,0
15.0,430,559,430,7,0
16.0,491,492,491,7,0
17.0,540,435,540,8,0
18.0,595,367,595,9,0
19.0,628,317,628,11,0
20.0,640,272,640,12,0
21.0,633,223,633,13,0
22.0,584,200,584,14,1
23.0,532,180,532,13,2
24.0,483,162,483,13,2
25.0,414,149,414,13,3
26.0,359,137,359,13,3
27.0,311,128,311,12,4
28.0,244,126,244,11,6
29.0,201,120,201,10,7
30.0,161,116,161,10,7
31.0,115,113,115,9,8
32.0,94,112,94,8,9
33.0,73,111,73,6,11
34.0,54,111,54,5,12
35.0,42,110,42,4,13
36.0,30,108,30,2,15
37.0,22,107,22,2,15
38.0,21,107,21,2,15
39.0,16,105,16,1,16
40.0,14,103,14,1,16
41.0,11,103,11,1,16
42.0,9,103,9,0,17
43.0,8,103,8,0,17
44.0,8,103,8,0,17
45.0,7,103,7,0,17
46.0,6,102,6,0,17
47.0,5,102,5,0,17
48.0,5,102,5,0,17
49.0,3,102,3,0,17
50.0,1,102,1,0,17
51.0,2,101,2,0,17
52.0,2,101,2,0,17
53.0,2,101,2,0,17
54.0,2,101,2,0,17
55.0,2,101,2,0,17
56.0,1,101,1,0,17
57.0,1,101,1,0,17
58.0,1,101,1,0,17
59.0,1,101,1,0,17
60.0,1,101,1,0,17
61.0,0,101,0,0,17
62.0,0,101,0,0,17
63.0,0,101,0,0,17
64.0,0,101,0,0,17
65.0,0,101,0,0,17
66.0,0,101,0,0,17
67.0,0,101,0,0,17
68.0,0,101,0,0,17
69.0,0,101,0,0,17
70.0,0,101,0,0,17
71.0,0,101,0,0,17
72.0,0,101,0,0,17
73.0,0,101,0,0,17
74.0,0,101,0,0,17
75.0,0,101,0,0,17
76.0,0,101,0,0,17
77.0,0,101,0,0,17
78.0,0,101,0,0,17
79.0,1,101,1,0,17
80.0,1,101,1,0,17
81.0,1,101,1,0,17
82.0,1,101,1,0,17
83.0,1,101,1,0,17
84.0,1,101,1,0,17
85.0,1,101,1,0,17
86.0,1,101,1,0,17
87.0,1,101,1,0,17
88.0,1,101,1,0,17
89.0,0,101,0,0,17
90.0,0,101,0,0,17
91.0,0,101,0,0,17
92.0,0,101,0,0,17
93.0,0,101,0,0,17
94.0,0,101,0,0,17
95.0,0,101,0,0,17
96.0,0,101,0,0,17
97.0,0,101,0,0,17
98.0,0,101,0,0,17
99.0,0,101,0,0,17
100.0,0,101,0,0,17
