time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,4,996,4,0,0
5.0,6,994,6,0,0
6.0,8,992,8,0,0
7.0,22,978,22,0,0
8.0,39,961,39,0,0
9.0,62,938,62,1,0
10.0,91,908,91,1,0
11.0,128,871,128,1,0
12.0,184,814,184,3,0
13.0,241,756,241,5,0
14.0,300,696,300,7,0
15.0,377,617,377,7,0
16.0,451,541,451,9,0
17.0,491,487,491,10,0
18.0,535,426,535,12,0
19.0,578,361,578,12,0
20.0,599,310,599,12,0
21.0,603,269,603,13,0
22.0,578,239,578,14,0
23.0,545,215,545,13,1
24.0,516,186,516,14,1
25.0,455,168,455,15,1
26.0,395,152,395,13,3
27.0,352,140,352,11,5
28.0,300,131,300,9,7
29.0,243,123,243,9,7
30.0,198,115,198,7,9
31.0,162,110,162,6,10
32.0,136,105,136,4,12
33.0,114,103,114,4,12
34.0,88,101,88,4,12
35.0,72,99,72,3,13
36.0,55,99,55,2,14
37.0,44,98,44,2,14
38.0,34,98,34,1,15
39.0,25,98,25,0,16
40.0,17,98,17,0,16
41.0,13,97,13,0,16
42.0,8,97,8,0,16
43.0,6,97,6,0,16
44.0,4,97,4,0,16
45.0,2,97,2,0,16
46.0,2,97,2,0,16
47.0,2,96,2,0,16
48.0,2,96,2,0,16
49.0,2,96,2,0,16
50.0,2,96,2,0,16
51.0,1,96,1,0,16
52.0,1,96,1,0,16
53.0,1,96,1,0,16
54.0,1,96,1,0,16
55.0,1,96,1,0,16
56.0,1,96,1,0,16
57.0,0,96,0,0,16
58.0,0,96,0,0,16
59.0,0,96,0,0,16
60.0,0,96,0,0,16
61.0,0,96,0,0,16
62.0,1,96,1,0,16
63.0,1,96,1,0,16
64.0,1,96,1,0,16
65.0,1,96,1,0,16
66.0,1,96,1,0,16
67.0,1,96,1,0,16
68.0,1,96,1,0,16
69.0,1,96,1,0,16
70.0,1,96,1,0,16
71.0,1,96,1,0,16
72.0,0,96,0,0,16
73.0,0,96,0,0,16
74.0,0,96,0,0,16
75.0,0,96,0,0,16
76.0,0,96,0,0,16
77.0,0,96,0,0,16
78.0,0,96,0,0,16
79.0,0,96,0,0,16
80.0,0,96,0,0,16
81.0,0,96,0,0,16
82.0,0,96,0,0,16
83.0,0,96,0,0,16
84.0,0,96,0,0,16
85.0,0,96,0,0,16
86.0,1,96,1,0,16
87.0,1,96,1,0,16
88.0,1,96,1,0,16
89.0,1,96,1,0,16
90.0,1,96,1,0,16
91.0,1,96,1,0,16
92.0,1,96,1,0,16
93.0,1,96,1,0,16
94.0,1,96,1,0,16
95.0,1,96,1,0,16
96.0,0,96,0,0,16
97.0,0,96,0,0,16
98.0,0,96,0,0,16
99.0,0,96,0,0,16
100.0,0,96,0,0,16
