time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,2,997,2,0,0
15.0,4,995,4,0,0
16.0,4,995,4,0,0
17.0,10,989,10,0,0
18.0,18,981,18,0,0
19.0,24,975,24,0,0
20.0,33,965,33,0,0
21.0,57,941,57,0,0
22.0,84,914,84,0,0
23.0,128,870,128,0,0
24.0,192,805,192,0,0
25.0,258,737,258,0,0
26.0,332,663,332,0,0
27.0,387,602,387,0,0
28.0,451,530,451,0,0
29.0,509,466,509,1,0
30.0,568,397,568,1,0
31.0,604,337,604,1,0
32.0,618,296,618,1,0
33.0,601,269,601,1,0
34.0,570,235,570,1,0
35.0,525,212,525,1,0
36.0,473,190,473,1,0
37.0,421,181,421,1,0
38.0,360,170,360,1,0
39.0,307,160,307,1,0
40.0,245,153,245,1,0
41.0,193,145,193,1,0
42.0,155,142,155,1,0
43.0,127,142,127,0,1
44.0,95,140,95,0,1
45.0,77,135,77,0,1
46.0,55,135,55,0,1
47.0,47,134,47,0,1
48.0,37,133,37,0,1
49.0,27,133,27,0,1
50.0,21,132,21,0,1
51.0,13,132,13,0,1
52.0,10,132,10,0,1
53.0,10,132,10,0,1
54.0,8,132,8,0,1
55.0,3,132,3,0,1
56.0,3,132,3,0,1
57.0,2,132,2,0,1
58.0,2,131,2,0,1
59.0,2,131,2,0,1
60.0,1,131,1,0,1
61.0,1,131,1,0,1
62.0,1,131,1,0,1
63.0,1,131,1,0,1
64.0,1,131,1,0,1
65.0,1,131,1,0,1
66.0,2,130,2,0,1
67.0,2,130,2,0,1
68.0,1,130,1,0,1
69.0,1,130,1,0,1
70.0,1,130,1,0,1
71.0,1,130,1,0,1
72.0,1,130,1,0,1
73.0,1,130,1,0,1
74.0,1,130,1,0,1
75.0,1,130,1,0,1
76.0,0,130,0,0,1
77.0,0,130,0,0,1
78.0,0,130,0,0,1
79.0,0,130,0,0,1
80.0,0,130,0,0,1
81.0,0,130,0,0,1
82.0,0,130,0,0,1
83.0,0,130,0,0,1
84.0,0,130,0,0,1
85.0,0,130,0,0,1
86.0,0,130,0,0,1
87.0,0,130,0,0,1
88.0,0,130,0,0,1
89.0,0,130,0,0,1
90.0,0,130,0,0,1
91.0,0,130,0,0,1
92.0,0,130,0,0,1
93.0,0,130,0,0,1
94.0,0,130,0,0,1
95.0,0,130,0,0,1
96.0,0,130,0,0,1
97.0,0,130,0,0,1
98.0,0,130,0,0,1
99.0,0,130,0,0,1
100.0,0,130,0,0,1
