time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,6,994,6,0,0
3.0,10,990,10,0,0
4.0,18,982,18,0,0
5.0,27,973,27,0,0
6.0,45,955,45,0,0
7.0,80,920,80,0,0
8.0,128,872,128,0,0
9.0,176,824,176,0,0
10.0,224,775,224,0,0
11.0,297,701,297,0,0
12.0,371,623,371,0,0
13.0,453,537,453,1,0
14.0,503,479,503,1,0
15.0,564,409,564,1,0
16.0,606,349,606,2,0
17.0,618,302,618,2,0
18.0,611,261,611,2,0
19.0,591,233,591,2,0
20.0,558,217,558,2,0
21.0,504,197,504,2,0
22.0,439,184,439,2,0
23.0,365,173,365,2,0
24.0,311,169,311,2,0
25.0,247,163,247,2,0
26.0,195,156,195,2,0
27.0,153,150,153,1,1
28.0,116,146,116,1,1
29.0,89,145,89,1,1
30.0,74,143,74,0,2
31.0,54,143,54,0,2
32.0,43,141,43,0,2
33.0,32,141,32,0,2
34.0,28,141,28,0,2
35.0,24,139,24,0,2
36.0,20,136,20,0,2
37.0,15,135,15,0,2
38.0,12,134,12,0,2
39.0,11,134,11,0,2
40.0,9,134,9,0,2
41.0,9,134,9,0,2
42.0,7,134,7,0,2
43.0,7,134,7,0,2
44.0,7,134,7,0,2
45.0,5,134,5,0,2
46.0,2,134,2,0,2
47.0,1,134,1,0,2
48.0,0,134,0,0,2
49.0,0,134,0,0,2
50.0,0,134,0,0,2
51.0,0,134,0,0,2
52.0,0,134,0,0,2
53.0,0,134,0,0,2
54.0,0,134,0,0,2
55.0,2,132,2,0,2
56.0,2,132,2,0,2
57.0,2,132,2,0,2
58.0,2,132,2,0,2
59.0,2,132,2,0,2
60.0,3,131,3,0,2
61.0,4,130,4,0,2
62.0,4,130,4,0,2
63.0,4,130,4,0,2
64.0,4,130,4,0,2
65.0,2,130,2,0,2
66.0,2,130,2,0,2
67.0,2,130,2,0,2
68.0,2,130,2,0,2
69.0,2,130,2,0,2
70.0,1,130,1,0,2
71.0,0,130,0,0,2
72.0,0,130,0,0,2
73.0,0,130,0,0,2
74.0,0,130,0,0,2
75.0,0,130,0,0,2
76.0,0,130,0,0,2
77.0,0,130,0,0,2
78.0,0,130,0,0,2
79.0,0,130,0,0,2
80.0,0,130,0,0,2
81.0,0,130,0,0,2
82.0,0,130,0,0,2
83.0,0,130,0,0,2
84.0,0,130,0,0,2
85.0,0,130,0,0,2
86.0,0,130,0,0,2
87.0,0,130,0,0,2
88.0,0,130,0,0,2
89.0,1,130,1,0,2
90.0,1,130,1,0,2
91.0,1,130,1,0,2
92.0,1,130,1,0,2
93.0,1,130,1,0,2
94.0,1,130,1,0,2
95.0,1,130,1,0,2
96.0,1,130,1,0,2
97.0,1,130,1,0,2
98.0,1,130,1,0,2
99.0,0,130,0,0,2
100.0,0,130,0,0,2
