time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,5,995,5,1,0
9.0,7,993,7,1,0
10.0,9,990,9,1,0
11.0,9,990,9,1,0
12.0,11,988,11,1,0
13.0,15,984,15,1,0
14.0,21,978,21,1,0
15.0,28,969,28,1,0
16.0,37,960,37,1,0
17.0,52,945,52,2,0
18.0,85,911,85,3,0
19.0,128,866,128,4,0
20.0,182,809,182,8,0
21.0,252,739,252,11,0
22.0,320,668,320,15,1
23.0,379,605,379,20,1
24.0,452,526,452,23,1
25.0,514,455,514,29,1
26.0,562,398,562,31,1
27.0,606,340,606,33,1
28.0,619,294,619,37,1
29.0,607,262,607,37,1
30.0,584,232,584,37,1
31.0,547,201,547,39,2
32.0,496,185,496,38,3
33.0,450,172,450,37,4
34.0,379,163,379,33,8
35.0,317,157,317,30,11
36.0,266,148,266,25,16
37.0,211,142,211,20,21
38.0,171,137,171,17,24
39.0,136,134,136,11,30
40.0,106,132,106,9,32
41.0,76,132,76,7,34
42.0,57,131,57,3,38
43.0,44,131,44,3,38
44.0,36,130,36,3,38
45.0,28,129,28,0,41
46.0,20,128,20,0,41
47.0,14,128,14,0,41
48.0,9,128,9,0,41
49.0,6,128,6,0,41
50.0,5,127,5,0,41
51.0,6,126,6,0,41
52.0,5,126,5,0,41
53.0,5,126,5,0,41
54.0,4,126,4,0,41
55.0,3,126,3,0,41
56.0,2,126,2,0,41
57.0,2,126,2,0,41
58.0,2,126,2,0,41
59.0,2,126,2,0,41
60.0,1,126,1,0,41
61.0,0,126,0,0,41
62.0,0,126,0,0,41
63.0,0,126,0,0,41
64.0,0,126,0,0,41
65.0,0,126,0,0,41
66.0,1,125,1,0,41
67.0,1,125,1,0,41
68.0,1,125,1,0,41
69.0,1,125,1,0,41
70.0,1,125,1,0,41
71.0,1,125,1,0,41
72.0,1,125,1,0,41
73.0,1,125,1,0,41
74.0,1,125,1,0,41
75.0,1,125,1,0,41
76.0,0,125,0,0,41
77.0,0,125,0,0,41
78.0,0,125,0,0,41
79.0,0,125,0,0,41
80.0,0,125,0,0,41
81.0,0,125,0,0,41
82.0,0,125,0,0,41
83.0,0,125,0,0,41
84.0,0,125,0,0,41
85.0,0,125,0,0,41
86.0,0,125,0,0,41
87.0,0,125,0,0,41
88.0,0,125,0,0,41
89.0,0,125,0,0,41
90.0,0,125,0,0,41
91.0,0,125,0,0,41
92.0,0,125,0,0,41
93.0,0,125,0,0,41
94.0,0,125,0,0,41
95.0,0,125,0,0,41
96.0,0,125,0,0,41
97.0,1,125,1,0,41
98.0,1,125,1,0,41
99.0,1,125,1,0,41
100.0,1,125,1,0,41
