time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,2,998,2,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,3,996,3,0,0
11.0,4,995,4,0,0
12.0,6,993,6,0,0
13.0,8,991,8,0,0
14.0,13,986,13,0,0
15.0,18,981,18,0,0
16.0,26,973,26,0,0
17.0,46,952,46,0,0
18.0,76,921,76,0,0
19.0,116,881,116,0,0
20.0,173,823,173,1,0
21.0,248,747,248,1,0
22.0,314,679,314,2,0
23.0,390,601,390,2,0
24.0,468,518,468,3,0
25.0,532,449,532,3,0
26.0,591,382,591,3,0
27.0,630,322,630,3,0
28.0,642,279,642,3,0
29.0,647,234,647,3,0
30.0,619,205,619,3,0
31.0,567,181,567,3,0
32.0,512,169,512,3,0
33.0,442,161,442,4,0
34.0,371,149,371,3,1
35.0,307,144,307,3,1
36.0,247,136,247,2,2
37.0,194,129,194,2,2
38.0,153,126,153,1,3
39.0,111,123,111,1,3
40.0,84,121,84,1,3
41.0,63,118,63,1,3
42.0,54,115,54,1,3
43.0,47,115,47,1,3
44.0,35,115,35,1,3
45.0,32,113,32,1,3
46.0,26,111,26,1,3
47.0,18,111,18,0,4
48.0,15,111,15,0,4
49.0,12,111,12,0,4
50.0,10,111,10,0,4
51.0,8,110,8,0,4
52.0,5,110,5,0,4
53.0,5,110,5,0,4
54.0,5,110,5,0,4
55.0,3,110,3,0,4
56.0,1,110,1,0,4
57.0,1,110,1,0,4
58.0,2,109,2,0,4
59.0,2,109,2,0,4
60.0,2,109,2,0,4
61.0,1,109,1,0,4
62.0,1,109,1,0,4
63.0,1,109,1,0,4
64.0,1,109,1,0,4
65.0,1,109,1,0,4
66.0,1,109,1,0,4
67.0,1,109,1,0,4
68.0,0,109,0,0,4
69.0,1,109,1,0,4
70.0,1,109,1,0,4
71.0,1,109,1,0,4
72.0,1,109,1,0,4
73.0,1,109,1,0,4
74.0,1,109,1,0,4
75.0,1,109,1,0,4
76.0,1,109,1,0,4
77.0,1,109,1,0,4
78.0,1,109,1,0,4
79.0,0,109,0,0,4
80.0,0,109,0,0,4
81.0,0,109,0,0,4
82.0,0,109,0,0,4
83.0,0,109,0,0,4
84.0,0,109,0,0,4
85.0,0,109,0,0,4
86.0,0,109,0,0,4
87.0,0,109,0,0,4
88.0,0,109,0,0,4
89.0,0,109,0,0,4
90.0,0,109,0,0,4
91.0,0,109,0,0,4
92.0,0,109,0,0,4
93.0,0,109,0,0,4
94.0,1,109,1,0,4
95.0,1,109,1,0,4
96.0,1,109,1,0,4
97.0,1,109,1,0,4
98.0,1,109,1,0,4
99.0,1,109,1,0,4
100.0,1,109,1,0,4
