time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,3,997,3,0,0
7.0,4,996,4,0,0
8.0,4,996,4,0,0
9.0,7,993,7,0,0
10.0,14,985,14,0,0
11.0,22,977,22,0,0
12.0,36,963,36,0,0
13.0,57,942,57,0,0
14.0,80,919,80,0,0
15.0,124,874,124,0,0
16.0,188,809,188,1,0
17.0,248,748,248,4,0
18.0,326,670,326,4,0
19.0,393,600,393,4,0
20.0,460,525,460,5,0
21.0,509,468,509,5,0
22.0,558,405,558,6,0
23.0,594,348,594,6,0
24.0,611,308,611,6,0
25.0,596,278,596,6,0
26.0,563,247,563,6,0
27.0,533,219,533,7,0
28.0,474,200,474,7,0
29.0,421,183,421,7,0
30.0,366,163,366,6,1
31.0,316,153,316,3,4
32.0,263,144,263,3,4
33.0,212,138,212,3,4
34.0,176,133,176,2,5
35.0,151,128,151,2,5
36.0,122,125,122,1,6
37.0,96,124,96,2,6
38.0,80,121,80,2,6
39.0,63,121,63,2,6
40.0,45,119,45,2,6
41.0,34,119,34,1,7
42.0,25,119,25,1,7
43.0,20,118,20,1,7
44.0,16,117,16,1,7
45.0,11,117,11,1,7
46.0,8,117,8,1,7
47.0,8,117,8,1,7
48.0,5,117,5,1,7
49.0,5,117,5,1,7
50.0,3,117,3,1,7
51.0,2,117,2,0,8
52.0,2,117,2,0,8
53.0,1,117,1,0,8
54.0,1,117,1,0,8
55.0,1,117,1,0,8
56.0,1,117,1,0,8
57.0,1,117,1,0,8
58.0,1,117,1,0,8
59.0,1,117,1,0,8
60.0,1,117,1,0,8
61.0,1,117,1,0,8
62.0,1,117,1,0,8
63.0,1,117,1,0,8
64.0,0,117,0,0,8
65.0,0,117,0,0,8
66.0,0,117,0,0,8
67.0,0,117,0,0,8
68.0,0,117,0,0,8
69.0,0,117,0,0,8
70.0,1,117,1,0,8
71.0,1,117,1,0,8
72.0,1,117,1,0,8
73.0,1,117,1,0,8
74.0,1,117,1,0,8
75.0,1,117,1,0,8
76.0,1,117,1,0,8
77.0,1,117,1,0,8
78.0,1,117,1,0,8
79.0,1,117,1,0,8
80.0,0,117,0,0,8
81.0,0,117,0,0,8
82.0,0,117,0,0,8
83.0,0,117,0,0,8
84.0,0,117,0,0,8
85.0,0,117,0,0,8
86.0,0,117,0,0,8
87.0,0,117,0,0,8
88.0,0,117,0,0,8
89.0,0,117,0,0,8
90.0,0,117,0,0,8
91.0,0,117,0,0,8
92.0,0,117,0,0,8
93.0,0,117,0,0,8
94.0,1,117,1,0,8
95.0,1,117,1,0,8
96.0,1,117,1,0,8
97.0,1,117,1,0,8
98.0,1,117,1,0,8
99.0,1,117,1,0,8
100.0,1,117,1,0,8
