time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,7,993,7,0,0
7.0,8,992,8,0,0
8.0,10,990,10,0,0
9.0,12,988,12,0,0
10.0,15,984,15,0,0
11.0,24,975,24,0,0
12.0,36,963,36,0,0
13.0,61,938,61,0,0
14.0,103,896,103,0,0
15.0,148,850,148,1,0
16.0,199,794,199,1,0
17.0,254,738,254,1,0
18.0,327,663,327,1,0
19.0,399,589,399,1,0
20.0,475,509,475,1,0
21.0,539,436,539,1,0
22.0,591,372,591,1,0
23.0,609,329,609,1,0
24.0,623,273,623,1,0
25.0,601,250,601,1,0
26.0,575,220,575,1,0
27.0,539,200,539,1,0
28.0,488,176,488,1,0
29.0,427,162,427,0,1
30.0,360,149,360,0,1
31.0,291,145,291,0,1
32.0,233,139,233,0,1
33.0,193,136,193,0,1
34.0,139,134,139,0,1
35.0,121,129,121,0,1
36.0,92,128,92,0,1
37.0,74,126,74,0,1
38.0,51,125,51,0,1
39.0,37,125,37,0,1
40.0,26,123,26,0,1
41.0,22,123,22,0,1
42.0,17,122,17,0,1
43.0,15,121,15,0,1
44.0,13,121,13,0,1
45.0,8,121,8,0,1
46.0,7,121,7,0,1
47.0,5,121,5,0,1
48.0,4,121,4,0,1
49.0,4,121,4,0,1
50.0,2,121,2,0,1
51.0,2,121,2,0,1
52.0,1,121,1,0,1
53.0,0,121,0,0,1
54.0,0,121,0,0,1
55.0,0,121,0,0,1
56.0,1,121,1,0,1
57.0,1,121,1,0,1
58.0,1,121,1,0,1
59.0,1,121,1,0,1
60.0,1,121,1,0,1
61.0,1,121,1,0,1
62.0,1,121,1,0,1
63.0,1,121,1,0,1
64.0,1,121,1,0,1
65.0,1,121,1,0,1
66.0,0,121,0,0,1
67.0,0,121,0,0,1
68.0,0,121,0,0,1
69.0,0,121,0,0,1
70.0,0,121,0,0,1
71.0,0,121,0,0,1
72.0,0,121,0,0,1
73.0,0,121,0,0,1
74.0,0,121,0,0,1
75.0,0,121,0,0,1
76.0,0,121,0,0,1
77.0,0,121,0,0,1
78.0,0,121,0,0,1
79.0,0,121,0,0,1
80.0,0,121,0,0,1
81.0,0,121,0,0,1
82.0,0,121,0,0,1
83.0,0,121,0,0,1
84.0,0,121,0,0,1
85.0,0,121,0,0,1
86.0,0,121,0,0,1
87.0,0,121,0,0,1
88.0,0,121,0,0,1
89.0,0,121,0,0,1
90.0,0,121,0,0,1
91.0,0,121,0,0,1
92.0,0,121,0,0,1
93.0,0,121,0,0,1
94.0,0,121,0,0,1
95.0,0,121,0,0,1
96.0,0,121,0,0,1
97.0,0,121,0,0,1
98.0,0,121,0,0,1
99.0,0,121,0,0,1
100.0,0,121,0,0,1
