time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,3,997,3,0,0
8.0,7,993,7,0,0
9.0,14,986,14,0,0
10.0,16,983,16,0,0
11.0,23,976,23,0,0
12.0,34,965,34,2,0
13.0,57,942,57,2,0
14.0,80,919,80,3,0
15.0,117,882,117,5,0
16.0,161,838,161,6,0
17.0,229,768,229,8,0
18.0,292,701,292,10,0
19.0,358,628,358,13,0
20.0,435,548,435,13,0
21.0,496,480,496,17,0
22.0,548,419,548,18,0
23.0,591,353,591,19,0
24.0,623,299,623,21,0
25.0,622,265,622,21,0
26.0,606,236,606,20,2
27.0,564,210,564,20,2
28.0,521,187,521,19,3
29.0,467,169,467,17,5
30.0,394,161,394,16,6
31.0,340,149,340,14,8
32.0,286,141,286,12,10
33.0,221,138,221,9,13
34.0,173,134,173,9,13
35.0,137,132,137,5,17
36.0,112,128,112,4,18
37.0,88,125,88,3,19
38.0,67,121,67,1,21
39.0,49,121,49,1,21
40.0,41,120,41,0,22
41.0,29,120,29,0,22
42.0,21,120,21,0,22
43.0,18,120,18,0,22
44.0,14,120,14,0,22
45.0,12,120,12,0,22
46.0,9,119,9,0,22
47.0,6,119,6,0,22
48.0,2,119,2,0,22
49.0,2,119,2,0,22
50.0,1,119,1,0,22
51.0,1,119,1,0,22
52.0,2,118,2,0,22
53.0,2,118,2,0,22
54.0,2,118,2,0,22
55.0,2,118,2,0,22
56.0,1,118,1,0,22
57.0,1,118,1,0,22
58.0,1,118,1,0,22
59.0,1,118,1,0,22
60.0,1,118,1,0,22
61.0,1,118,1,0,22
62.0,0,118,0,0,22
63.0,0,118,0,0,22
64.0,0,118,0,0,22
65.0,0,118,0,0,22
66.0,0,118,0,0,22
67.0,0,118,0,0,22
68.0,0,118,0,0,22
69.0,0,118,0,0,22
70.0,0,118,0,0,22
71.0,0,118,0,0,22
72.0,0,118,0,0,22
73.0,0,118,0,0,22
74.0,0,118,0,0,22
75.0,0,118,0,0,22
76.0,0,118,0,0,22
77.0,0,118,0,0,22
78.0,0,118,0,0,22
79.0,0,118,0,0,22
80.0,0,118,0,0,22
81.0,0,118,0,0,22
82.0,0,118,0,0,22
83.0,0,118,0,0,22
84.0,0,118,0,0,22
85.0,0,118,0,0,22
86.0,0,118,0,0,22
87.0,0,118,0,0,22
88.0,0,118,0,0,22
89.0,0,118,0,0,22
90.0,0,118,0,0,22
91.0,0,118,0,0,22
92.0,0,118,0,0,22
93.0,0,118,0,0,22
94.0,0,118,0,0,22
95.0,0,118,0,0,22
96.0,0,118,0,0,22
97.0,0,118,0,0,22
98.0,0,118,0,0,22
99.0,0,118,0,0,22
100.0,0,118,0,0,22
