time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,5,995,5,0,0
7.0,10,990,10,0,0
8.0,18,982,18,0,0
9.0,30,970,30,0,0
10.0,47,952,47,0,0
11.0,73,926,73,0,0
12.0,95,904,95,0,0
13.0,135,863,135,0,0
14.0,201,797,201,0,0
15.0,276,721,276,0,0
16.0,347,648,347,1,0
17.0,407,583,407,1,0
18.0,455,527,455,1,0
19.0,519,451,519,2,0
20.0,553,399,553,2,0
21.0,592,334,592,2,0
22.0,617,287,617,3,0
23.0,615,248,615,3,0
24.0,576,221,576,4,0
25.0,524,197,524,5,0
26.0,463,186,463,5,0
27.0,419,165,419,5,0
28.0,374,154,374,5,0
29.0,309,144,309,5,0
30.0,263,137,263,4,1
31.0,204,131,204,4,1
32.0,164,125,164,4,1
33.0,128,121,128,3,2
34.0,103,120,103,3,2
35.0,80,120,80,3,2
36.0,68,120,68,2,3
37.0,49,118,49,2,3
38.0,37,118,37,1,4
39.0,27,117,27,0,5
40.0,21,116,21,0,5
41.0,15,116,15,0,5
42.0,10,115,10,0,5
43.0,6,115,6,0,5
44.0,5,115,5,0,5
45.0,5,115,5,0,5
46.0,5,115,5,0,5
47.0,3,115,3,0,5
48.0,3,115,3,0,5
49.0,2,115,2,0,5
50.0,1,115,1,0,5
51.0,1,115,1,0,5
52.0,0,115,0,0,5
53.0,0,115,0,0,5
54.0,0,115,0,0,5
55.0,0,115,0,0,5
56.0,1,115,1,0,5
57.0,1,115,1,0,5
58.0,1,115,1,0,5
59.0,1,115,1,0,5
60.0,1,115,1,0,5
61.0,1,115,1,0,5
62.0,1,115,1,0,5
63.0,1,115,1,0,5
64.0,1,115,1,0,5
65.0,1,115,1,0,5
66.0,0,115,0,0,5
67.0,0,115,0,0,5
68.0,0,115,0,0,5
69.0,0,115,0,0,5
70.0,0,115,0,0,5
71.0,0,115,0,0,5
72.0,0,115,0,0,5
73.0,0,115,0,0,5
74.0,0,115,0,0,5
75.0,0,115,0,0,5
76.0,0,115,0,0,5
77.0,0,115,0,0,5
78.0,0,115,0,0,5
79.0,0,115,0,0,5
80.0,0,115,0,0,5
81.0,0,115,0,0,5
82.0,0,115,0,0,5
83.0,0,115,0,0,5
84.0,0,115,0,0,5
85.0,0,115,0,0,5
86.0,0,115,0,0,5
87.0,0,115,0,0,5
88.0,0,115,0,0,5
89.0,0,115,0,0,5
90.0,0,115,0,0,5
91.0,0,115,0,0,5
92.0,0,115,0,0,5
93.0,0,115,0,0,5
94.0,0,115,0,0,5
95.0,0,115,0,0,5
96.0,0,115,0,0,5
97.0,0,115,0,0,5
98.0,0,115,0,0,5
99.0,0,115,0,0,5
100.0,0,115,0,0,5
