time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,2,997,2,0,0
14.0,5,994,5,1,0
15.0,14,985,14,1,0
16.0,26,973,26,1,0
17.0,38,961,38,1,0
18.0,66,932,66,2,0
19.0,105,893,105,2,0
20.0,157,841,157,2,0
21.0,217,781,217,2,0
22.0,291,707,291,2,0
23.0,361,636,361,2,0
24.0,443,552,443,2,0
25.0,504,482,504,3,0
26.0,554,420,554,3,0
27.0,603,359,603,4,0
28.0,621,312,621,3,1
29.0,626,268,626,3,1
30.0,606,236,606,6,1
31.0,574,208,574,7,1
32.0,533,174,533,6,2
33.0,481,155,481,6,2
34.0,406,146,406,6,2
35.0,340,143,340,6,2
36.0,284,137,284,6,2
37.0,231,130,231,6,2
38.0,191,123,191,6,2
39.0,148,121,148,5,3
40.0,122,118,122,5,3
41.0,97,115,97,4,4
42.0,65,113,65,4,4
43.0,46,113,46,4,4
44.0,35,112,35,1,7
45.0,31,112,31,0,8
46.0,26,111,26,0,8
47.0,19,111,19,0,8
48.0,12,111,12,0,8
49.0,10,111,10,0,8
50.0,7,111,7,0,8
51.0,4,111,4,0,8
52.0,2,111,2,0,8
53.0,2,111,2,0,8
54.0,1,111,1,0,8
55.0,1,111,1,0,8
56.0,0,111,0,0,8
57.0,0,111,0,0,8
58.0,0,111,0,0,8
59.0,1,111,1,0,8
60.0,1,111,1,0,8
61.0,1,111,1,0,8
62.0,1,111,1,0,8
63.0,1,111,1,0,8
64.0,1,111,1,0,8
65.0,1,111,1,0,8
66.0,1,111,1,0,8
67.0,1,111,1,0,8
68.0,1,111,1,0,8
69.0,0,111,0,0,8
70.0,0,111,0,0,8
71.0,0,111,0,0,8
72.0,0,111,0,0,8
73.0,0,111,0,0,8
74.0,0,111,0,0,8
75.0,0,111,0,0,8
76.0,0,111,0,0,8
77.0,0,111,0,0,8
78.0,0,111,0,0,8
79.0,0,111,0,0,8
80.0,0,111,0,0,8
81.0,0,111,0,0,8
82.0,0,111,0,0,8
83.0,0,111,0,0,8
84.0,0,111,0,0,8
85.0,0,111,0,0,8
86.0,0,111,0,0,8
87.0,0,111,0,0,8
88.0,0,111,0,0,8
89.0,0,111,0,0,8
90.0,0,111,0,0,8
91.0,0,111,0,0,8
92.0,0,111,0,0,8
93.0,0,111,0,0,8
94.0,0,111,0,0,8
95.0,0,111,0,0,8
96.0,0,111,0,0,8
97.0,0,111,0,0,8
98.0,0,111,0,0,8
99.0,0,111,0,0,8
100.0,1,111,1,0,8
