time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,3,997,3,0,0
5.0,4,996,4,0,0
6.0,5,995,5,0,0
7.0,5,995,5,0,0
8.0,5,995,5,0,0
9.0,7,993,7,0,0
10.0,11,988,11,0,0
11.0,14,985,14,0,0
12.0,17,982,17,0,0
13.0,19,980,19,0,0
14.0,30,967,30,0,0
15.0,43,953,43,0,0
16.0,60,935,60,0,0
17.0,86,909,86,0,0
18.0,122,873,122,0,0
19.0,165,828,165,0,0
20.0,233,755,233,0,0
21.0,293,692,293,0,0
22.0,369,613,369,0,0
23.0,434,546,434,0,0
24.0,494,473,494,0,0
25.0,552,401,552,0,0
26.0,589,346,589,0,0
27.0,612,297,612,0,0
28.0,615,258,615,0,0
29.0,595,233,595,0,0
30.0,550,205,550,0,0
31.0,512,180,512,0,0
32.0,444,169,444,0,0
33.0,389,157,389,0,0
34.0,327,146,327,0,0
35.0,265,136,265,0,0
36.0,217,129,217,0,0
37.0,170,127,170,0,0
38.0,136,122,136,0,0
39.0,113,120,113,0,0
40.0,85,120,85,0,0
41.0,60,120,60,0,0
42.0,49,120,49,0,0
43.0,38,119,38,0,0
44.0,28,118,28,0,0
45.0,18,118,18,0,0
46.0,11,118,11,0,0
47.0,9,118,9,0,0
48.0,4,118,4,0,0
49.0,3,117,3,0,0
50.0,3,117,3,0,0
51.0,3,117,3,0,0
52.0,3,117,3,0,0
53.0,2,117,2,0,0
54.0,1,117,1,0,0
55.0,1,117,1,0,0
56.0,1,117,1,0,0
57.0,1,117,1,0,0
58.0,1,117,1,0,0
59.0,0,117,0,0,0
60.0,0,117,0,0,0
61.0,0,117,0,0,0
62.0,0,117,0,0,0
63.0,0,117,0,0,0
64.0,0,117,0,0,0
65.0,0,117,0,0,0
66.0,0,117,0,0,0
67.0,0,117,0,0,0
68.0,0,117,0,0,0
69.0,0,117,0,0,0
70.0,0,117,0,0,0
71.0,0,117,0,0,0
72.0,0,117,0,0,0
73.0,0,117,0,0,0
74.0,0,117,0,0,0
75.0,0,117,0,0,0
76.0,0,117,0,0,0
77.0,0,117,0,0,0
78.0,1,117,1,0,0
79.0,1,117,1,0,0
80.0,1,117,1,0,0
81.0,1,117,1,0,0
82.0,1,117,1,0,0
83.0,1,117,1,0,0
84.0,2,116,2,0,0
85.0,2,116,2,0,0
86.0,2,116,2,0,0
87.0,2,116,2,0,0
88.0,1,116,1,0,0
89.0,1,116,1,0,0
90.0,1,116,1,0,0
91.0,1,116,1,0,0
92.0,1,116,1,0,0
93.0,1,116,1,0,0
94.0,0,116,0,0,0
95.0,0,116,0,0,0
96.0,0,116,0,0,0
97.0,0,116,0,0,0
98.0,0,116,0,0,0
99.0,0,116,0,0,0
100.0,0,116,0,0,0
