time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,5,995,5,0,0
6.0,10,990,10,0,0
7.0,27,973,27,0,0
8.0,46,954,46,0,0
9.0,63,937,63,0,0
10.0,104,895,104,1,0
11.0,161,838,161,3,0
12.0,218,780,218,5,0
13.0,277,721,277,7,0
14.0,363,635,363,7,0
15.0,439,556,439,8,0
16.0,493,497,493,9,0
17.0,540,433,540,12,0
18.0,574,380,574,14,0
19.0,612,325,612,15,0
20.0,615,281,615,16,0
21.0,591,250,591,16,0
22.0,567,218,567,18,0
23.0,537,191,537,18,0
24.0,467,174,467,17,1
25.0,395,166,395,15,3
26.0,349,152,349,14,5
27.0,298,140,298,12,7
28.0,250,137,250,12,7
29.0,200,132,200,11,8
30.0,158,130,158,11,9
31.0,129,125,129,8,12
32.0,100,122,100,6,14
33.0,75,119,75,5,15
34.0,59,117,59,4,16
35.0,51,117,51,4,16
36.0,36,117,36,2,18
37.0,25,116,25,2,18
38.0,23,115,23,2,18
39.0,18,115,18,2,18
40.0,16,115,16,1,19
41.0,11,115,11,1,19
42.0,8,115,8,1,19
43.0,5,115,5,1,19
44.0,2,115,2,0,20
45.0,2,115,2,0,20
46.0,2,115,2,0,20
47.0,1,115,1,0,20
48.0,0,115,0,0,20
49.0,0,115,0,0,20
50.0,0,115,0,0,20
51.0,0,115,0,0,20
52.0,1,115,1,0,20
53.0,1,115,1,0,20
54.0,1,115,1,0,20
55.0,1,115,1,0,20
56.0,1,115,1,0,20
57.0,1,115,1,0,20
58.0,1,115,1,0,20
59.0,1,115,1,0,20
60.0,1,115,1,0,20
61.0,1,115,1,0,20
62.0,0,115,0,0,20
63.0,0,115,0,0,20
64.0,0,115,0,0,20
65.0,0,115,0,0,20
66.0,0,115,0,0,20
67.0,0,115,0,0,20
68.0,0,115,0,0,20
69.0,0,115,0,0,20
70.0,0,115,0,0,20
71.0,0,115,0,0,20
72.0,0,115,0,0,20
73.0,0,115,0,0,20
74.0,0,115,0,0,20
75.0,0,115,0,0,20
76.0,0,115,0,0,20
77.0,0,115,0,0,20
78.0,0,115,0,0,20
79.0,0,115,0,0,20
80.0,0,115,0,0,20
81.0,0,115,0,0,20
82.0,0,115,0,0,20
83.0,0,115,0,0,20
84.0,0,115,0,0,20
85.0,0,115,0,0,20
86.0,0,115,0,0,20
87.0,0,115,0,0,20
88.0,1,115,1,0,20
89.0,1,115,1,0,20
90.0,1,115,1,0,20
91.0,1,115,1,0,20
92.0,1,115,1,0,20
93.0,1,115,1,0,20
94.0,1,115,1,0,20
95.0,1,115,1,0,20
96.0,1,115,1,0,20
97.0,1,115,1,0,20
98.0,0,115,0,0,20
99.0,0,115,0,0,20
100.0,0,115,0,0,20
